Time	Pyranometer 1-1	Pyranometer 1-2	Pyranometer 1-3	Pyranometer 1-4	Pyranometer 2-1	Pyranometer 2-2	Pyranometer 2-3	Pyranometer 2-4	Pyranometer 3-1	Pyranometer 3-2	Pyranometer 3-3	Pyranometer 3-4	Pyranometer 3-5	Pyranometer 3-6	Pyranometer 3-7	Pyranometer 3-8	spare	spare	ADAM2 CH5	ADAM2 CH6	ADAM2 CH7	ADAM2 CH8	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare	Spare
11:39:32	342.816	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.816	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:33	342.563	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.563	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:34	342.231	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.231	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:35	342.321	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.321	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:36	342.627	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.627	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:37	342.787	-13721.186	-13792.136	-399.969	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.787	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:38	342.606	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.606	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:39	342.199	-13721.186	-13792.136	-399.989	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.199	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:40	341.947	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.947	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:41	341.757	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.757	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:42	341.957	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.957	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:43	342.572	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.572	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:44	343.892	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.892	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:45	343.773	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.773	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:46	343.129	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.129	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:47	342.358	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.358	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:48	341.284	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.284	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:49	341.156	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.156	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:50	342.324	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.324	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:51	343.053	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.053	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:52	343.228	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.228	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:53	343.603	-13721.186	-13792.136	-399.971	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.603	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:54	343.939	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.939	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:55	344.155	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.155	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:56	343.640	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.640	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:57	343.121	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.121	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:58	343.298	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.298	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:39:59	343.902	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.902	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:00	343.846	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.846	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:01	343.325	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.325	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:02	342.646	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.646	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:03	342.924	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.924	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:04	344.199	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.199	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:05	345.526	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.526	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:06	346.322	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.322	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:07	347.232	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.232	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:08	347.890	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.890	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:09	349.158	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.158	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:10	350.214	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.214	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:11	350.855	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.855	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:12	351.308	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.308	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:13	351.516	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.516	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:14	352.416	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.416	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:15	352.857	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.857	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:16	352.418	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.418	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:17	351.874	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.874	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:18	351.483	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.483	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:19	351.421	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.421	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:20	351.069	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.069	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:21	350.545	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.545	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:22	350.540	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.540	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:23	350.341	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.341	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:24	350.336	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.336	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:25	350.408	-13721.186	-13792.136	-399.964	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.408	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:26	350.949	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.949	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:27	350.678	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.678	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:28	350.376	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.376	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:29	349.775	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.775	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:30	348.897	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.897	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:31	348.333	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.333	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:32	348.953	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.953	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:33	349.428	-13721.186	-13792.136	-399.973	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.428	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:34	349.541	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.541	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:35	349.969	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.969	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:36	350.607	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.607	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:37	350.739	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.739	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:38	350.457	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.457	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:39	349.951	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.951	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:40	349.021	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	349.021	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:41	348.980	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.980	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:42	348.810	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.810	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:43	348.584	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.584	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:44	348.118	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.118	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:45	347.638	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	347.638	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:46	346.811	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.811	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:47	346.392	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.392	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:48	345.421	-13721.186	-13792.136	-399.970	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.421	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:49	344.918	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.918	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:50	344.117	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.117	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:51	343.842	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.842	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:52	343.555	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.555	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:53	343.422	-13721.186	-13792.136	-399.981	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.422	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:54	343.131	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.131	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:55	342.129	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.129	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:56	341.585	-13721.186	-13792.136	-399.983	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.585	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:57	341.469	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	341.469	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:58	342.143	-13721.186	-13792.136	-399.980	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	342.143	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:40:59	343.229	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	343.229	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:00	344.051	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	344.051	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:01	345.257	-13721.186	-13792.136	-399.986	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	345.257	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:02	346.774	-13721.186	-13792.136	-399.987	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	346.774	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:03	348.639	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	348.639	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:04	350.371	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	350.371	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:05	352.035	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.035	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:06	352.496	-13721.186	-13792.136	-399.975	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.496	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:07	352.832	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.832	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:08	352.741	-13721.186	-13792.136	-399.982	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.741	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:09	352.539	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.539	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:10	352.356	-13721.186	-13792.136	-399.977	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.356	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:11	351.998	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	351.998	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:12	352.071	-13721.186	-13792.136	-399.979	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.071	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:13	352.723	-13721.186	-13792.136	-399.976	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.723	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:14	352.968	-13721.186	-13792.136	-399.972	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	352.968	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:15	353.420	-13721.186	-13792.136	-399.978	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	353.420	0.000	0.000	999.000	999.000	999.000	0.000	0.000
11:41:16	353.326	-13721.186	-13792.136	-399.974	-500.000	-500.000	0.000	0.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	9999.000	353.326	0.000	0.000	999.000	999.000	999.000	0.000	0.000
